"","logFC","logCPM","F","PValue","FDR"
"ZFP36L2",0.0494732855572737,8.03565970458038,0.37475830168959,0.541021832868563,0.857773931599303
"MARCHF6",0.0592953920992356,7.23137280497122,0.562281556497481,0.541578075912816,0.858289048114714
"TOP1",0.0547718508108977,7.41094240034086,0.682721987281183,0.54192809826211,0.858477047204282
"RNF170",0.0403184814250329,7.33476533560863,0.372444196534303,0.542268300405189,0.858649336108942
"TALDO1",0.0595949292392739,7.23091463386198,0.371995839794478,0.542519526554188,0.85868064996418
"SERINC1",-0.0367686041833743,8.40076480853221,0.371124330970716,0.542984141339354,0.858836721569107
"CWC15",-0.0461659710223108,7.32039530951825,0.492738193037795,0.543145451051474,0.858836721569107
"IFNL4",0.0398430376518854,7.63086009064866,0.370519775829064,0.543312610653018,0.858836721569107
"AKR7A2",-0.0398319836788126,7.26955110939839,0.368654568048442,0.54432834399463,0.860005692255937
"FEZ2",0.0433186589531163,7.61371978254543,0.367644505430581,0.544879862144616,0.860005692255937
"NFATC1",-0.0463065084544112,7.31097705495908,0.367523998005171,0.544945731278277,0.860005692255937
"TCEA2",0.0426661476567171,7.40345922300957,0.366920189690332,0.545275994474431,0.860005692255937
"ENY2",0.0421285606307994,7.53038252980586,0.366744588820339,0.545372112120518,0.860005692255937
"ARPC1B",0.0535297045081428,8.21027847154774,0.366311079848071,0.545627834636107,0.860005692255937
"CRACDL",0.0452532604536353,7.91945633688395,0.459124855842338,0.545674770773713,0.860005692255937
"NAT8L",-0.0365780617068323,7.97178554701339,0.364552650446778,0.546574556632973,0.861058006415427
"MYC",0.0501493689159823,7.8025333179781,0.36152189955867,0.548253237124098,0.863152269471136
"NIBAN2",0.0466041814700973,7.15445369429869,0.361095365682087,0.548481210237069,0.863152269471136
"CD48",-0.0389806021196569,7.55182831237326,0.360877276092609,0.548601900650388,0.863152269471136
"DDR1",-0.059774662152804,7.10035916144544,0.360044656438323,0.549063128185899,0.863511744624708
"RPL35",-0.0511227358737401,8.51435386301034,0.359216081877814,0.549522836078827,0.863563021593528
"SMDT1",0.0404471734825649,7.29913568590513,0.359146876236076,0.549561265224345,0.863563021593528
"TPSAB1",0.0723690607124108,7.65581923108557,0.358098915986577,0.550210459178547,0.86421710565301
"KDM2B",0.0453680166294249,7.26614798781896,0.356157240479852,0.551226204296825,0.864797966245074
"ARL2",0.0370013384623652,7.50260457352529,0.356099814962667,0.551258277511284,0.864797966245074
"TOMM40",-0.0436440436309501,7.54187743306106,0.356061702287711,0.55127956608345,0.864797966245074
"EIF4A2",-0.0455695212341005,8.24747951409295,0.355055650019763,0.551842075867009,0.865314497661287
"TIMM8A",-0.0417810120468559,7.37622746866185,0.353821595223577,0.552533545415306,0.865777300482693
"CYFIP1",0.0417563467561587,7.31595147882658,0.353696111878189,0.552603948124802,0.865777300482693
"H2AC20",0.0415270345101452,7.59952438265968,0.352376718022502,0.553345222860131,0.866149721440984
"TFIP11",0.0449182464255466,7.52674335992135,0.472676372128166,0.553737670356062,0.866149721440984
"CRMP1",0.0438226851618236,7.30332067475223,0.350960149976091,0.554143186596757,0.866149721440984
"HMGB2",-0.0817682139466687,7.67317966972401,0.350971844734814,0.554205334765862,0.866149721440984
"PDCD6",0.0449024867406861,7.33210332362834,0.355160528005337,0.554224912413209,0.866149721440984
"ESCO2",-0.0388446834859429,7.6030581703665,0.350062830908861,0.554649780467139,0.866149721440984
"HLF",-0.0473048460155127,7.24885324300241,0.442333262180766,0.554942937369692,0.866149721440984
"ITPRID2",-0.0340097241539262,9.07618817700388,0.349309923958013,0.555075521735162,0.866149721440984
"MTCH2",-0.0647244263356337,7.95162048167298,0.830992167376446,0.555153957870827,0.866149721440984
"LAMP1",0.0669976213961823,7.89837972118076,0.349244264581215,0.555176290454625,0.866149721440984
"C3orf80",0.0448859411670617,7.31718850553784,0.348096892139001,0.555762751670356,0.866700213828088
"GRAMD1A",0.0386600007981047,7.49805574854182,0.346875565566599,0.556456314846652,0.866820697989217
"EWSR1",-0.0405056421715582,7.68462720066618,0.346743701932072,0.556531295566407,0.866820697989217
"LDHC",0.033237953720892,8.13551545730625,0.34664279202556,0.556588688258268,0.866820697989217
"KDM5A",-0.0653782636120384,7.50872924144339,1.05628568893764,0.556774588492804,0.866820697989217
"PLEKHM1",-0.127767500551079,7.75961943200785,0.34547114941277,0.557324346638103,0.867312636756443
"SH3BGRL",0.0386414366213165,7.55947985511553,0.343183179637489,0.558563190115195,0.868420920482822
"CHMP6",-0.0486377088971314,7.34414639527613,0.461086054816322,0.55867318836451,0.868420920482822
"TMEM140",0.0485967209958598,7.19846312200518,0.342823359536054,0.558769317315204,0.868420920482822
"TP63",0.0698203573936133,7.35740169579938,0.341754604682069,0.559444743926683,0.868420920482822
"COA1",0.0413484063558899,7.44992261559759,0.341007176774094,0.559811962883256,0.868420920482822
"SKP1",0.0565363346395963,8.19737064397727,0.594789000147615,0.559930609798699,0.868420920482822
"WASHC2A",0.0374917141213613,7.32557379854921,0.34066540063159,0.560008588328114,0.868420920482822
"EMC4",0.0397815149204677,7.34798131667347,0.340131202642943,0.560316180193126,0.868420920482822
"ALX3",-0.0420792392875885,7.39166478657963,0.340084042712344,0.560343350498511,0.868420920482822
"MACF1",0.041725385071372,7.8070611056041,0.340025168665198,0.560377273217217,0.868420920482822
"MKNK2",-0.0598105593118389,7.74445982442118,0.339065691437194,0.56098125748593,0.868895379074795
"H1-3",-0.0663800348612396,8.16880205803654,0.338502984495093,0.561319680886311,0.868895379074795
"GTPBP2",-0.0380575950912432,7.4731276060214,0.338277532279719,0.561386044108432,0.868895379074795
"MAPK12",0.0424334699987891,7.38547193285573,0.337437187467552,0.561872351086865,0.869109405515221
"TIMP4",0.0384511110785521,7.51399206037985,0.370677390226928,0.562462922828082,0.869109405515221
"ZDHHC5",0.0404676078464214,7.39836165900219,0.336248559053228,0.562561595288283,0.869109405515221
"TXNL1",0.0404904794388317,7.27606906305339,0.335966172020214,0.562725581145862,0.869109405515221
"RING1",0.036932666186219,7.62412903631225,0.335720207979173,0.562868490787851,0.869109405515221
"OLR1",-0.046644826308453,7.37858708607742,0.335180182918528,0.56318250094036,0.869109405515221
"CLTB",0.0403291262648652,8.02480240269172,0.335136825210063,0.563207726945224,0.869109405515221
"PHC1",0.0430034233979198,7.21487888610751,0.33464042656499,0.563496692762644,0.869109405515221
"ULBP1",0.0432620165582073,7.24302597136824,0.333999133793009,0.563870429071411,0.869109405515221
"SLC25A3",0.0647626362449445,8.13548116683353,0.705582014815407,0.563983997009611,0.869109405515221
"TLR3",0.0447945859194299,7.65757878555039,0.526387391244466,0.564101199051389,0.869109405515221
"FAU",-0.045646878544121,9.26361472243585,0.332337795111156,0.564840865958786,0.86988775952972
"ARHGAP31",0.0349464855254075,8.78758671266158,0.331340763733651,0.565424815302301,0.870425753017236
"H2AC8",-0.0893527411297636,7.73564724947944,0.33055629076683,0.565951759504057,0.870875581816695
"MEF2A",-0.0368863863284167,7.7262434332161,0.32979928209948,0.566329950566849,0.87109623408085
"PAM16",-0.0372419874571531,7.60126858681703,0.328217631875565,0.567261602877612,0.872167652994588
"LAPTM4B",0.0433964762429735,7.3605077401845,0.350819385309407,0.567788463698963,0.872616073041902
"UFM1",0.0447794617689595,7.46704355405304,0.480339364771836,0.568093854076302,0.872723891769391
"UGCG",0.0405228675345009,7.93133975699863,0.326046672170625,0.568545251198812,0.873055828620692
"KRAS",0.0638117391600802,7.5290258050712,0.870353352342688,0.568959004440902,0.873329708926664
"TNNC2",0.0361895598303397,7.71627171147795,0.32458675089676,0.569411668480456,0.873662516310143
"PPIG",0.0552546812180941,7.62022114548524,0.3242094486525,0.569685727389191,0.873662516310143
"ANKDD1B",0.0359323514477059,7.74051426195324,0.323609084467447,0.569993327775014,0.873662516310143
"RHOA",0.038239556898647,8.01460184409612,0.323400161275541,0.570117776815864,0.873662516310143
"CCDC38",-0.055772630438368,7.27930983516959,0.640319701825479,0.570475701465752,0.873835868406595
"DNAH9",0.0377167607886152,7.49169842040861,0.321741028864566,0.571107964812177,0.873835868406595
"CMAS",-0.0400700020325097,7.36614953299379,0.321340271771636,0.571347647213691,0.873835868406595
"ATP5MJ",0.041015502415399,7.58612254940079,0.321183620430939,0.571441390034804,0.873835868406595
"RBMX",0.044697380556852,7.40976580702012,0.321087515936953,0.571498915555344,0.873835868406595
"CIB1",-0.0553391010595569,7.7087951118799,0.320778858261773,0.5717218526164,0.873835868406595
"BAK1",0.0356182512941013,7.75469050081675,0.320451930335515,0.571879646493588,0.873835868406595
"CTDSP2",0.0425158303742935,7.44909609818465,0.319538631879034,0.572427608526675,0.874313062014806
"DLGAP2",0.0356249632574385,7.86974063105102,0.3176736771804,0.573549765733585,0.875051865740081
"PSMD3",-0.0370306195136409,7.5135857369919,0.317599655347664,0.573594394776363,0.875051865740081
"SMIM23",0.0385835706706417,7.59350589279674,0.317559007503647,0.573618904981099,0.875051865740081
"SLC22A2",0.0462398906977213,7.28057875269524,0.31668188679965,0.574148303648668,0.87537252870352
"NCOA4",0.0367809212128042,7.60709951402423,0.316091756113001,0.574505029275182,0.87537252870352
"FAM133A",-0.0390675320268758,7.30112503283492,0.315912752741979,0.57461332096269,0.87537252870352
"PABPC1",-0.0563802359114654,9.83990952072381,0.3156641987374,0.574772905639293,0.87537252870352
"TMEM37",0.0455667191447497,7.23385171061348,0.314133475034494,0.575691933099491,0.876045622801413
"SUN2",-0.0356509167475961,8.01523273679699,0.313202366880507,0.576257980240976,0.876045622801413
"MLF2",0.0453628167899798,7.28476309167797,0.350450864807525,0.576632667571901,0.876045622801413
"ANKMY1",-0.0367216159661269,7.532435226308,0.312258540129266,0.576832888954117,0.876045622801413
"CHRDL2",0.0399363646325451,7.37256600029286,0.311765207133628,0.577133844730349,0.876045622801413
"CCR7",0.0458569664832475,7.63736989091426,0.311607792317654,0.577233904139983,0.876045622801413
"CD3E",0.0477340430407978,7.27142113165208,0.311113300785789,0.577532017316205,0.876045622801413
"H4C13",-0.0930769301579138,7.51769381861515,0.310678590101715,0.577862170483552,0.876045622801413
"RYK",-0.0375174175748218,7.36547947260572,0.310041776684786,0.578187675580244,0.876045622801413
"ADAM15",-0.0382447187207753,10.3845113178474,0.310025514419822,0.578197637785602,0.876045622801413
"H4C12",-0.0894426998137317,9.18431175416168,0.309248848658399,0.578737798941296,0.876045622801413
"EIF3G",-0.037144200302985,8.19615715286506,0.352342518829878,0.578738832008335,0.876045622801413
"RAB11A",-0.0377387964971506,7.53009099434879,0.308991282262181,0.578831909390455,0.876045622801413
"G3BP1",-0.0423598702479366,7.73061879147198,0.308736994195398,0.578988071556487,0.876045622801413
"PIK3IP1",0.0416131629568164,7.30434980320212,0.308727592453508,0.578993846923456,0.876045622801413
"PNRC2",-0.0372872793938677,7.55147838661264,0.308575635615525,0.579087207996986,0.876045622801413
"PPAT",-0.0370480620883506,7.53980563098514,0.318213185494917,0.579229086989721,0.876045622801413
"COX6B1",0.0463370203083874,7.90277502095399,0.307632748585728,0.579667184099488,0.876350958846415
"PRICKLE3",-0.044098586553869,7.37729144258696,0.424240781620755,0.580829681874853,0.876974939461539
"CXXC4",0.0365951920560944,7.45898891457509,0.305731945330481,0.580839925266892,0.876974939461539
"SULT1A2",-0.0351628666614003,7.44834376450538,0.305324082266763,0.581092185643926,0.876974939461539
"MAPK8IP2",0.0454439750482306,7.32798814311877,0.413033311179821,0.581485560235998,0.876974939461539
"NDUFB2",0.0576471651407318,7.62349983786539,0.303774949843205,0.582097680478153,0.876974939461539
"MARCHF2",0.0363943444766294,7.36624203413661,0.303622236281192,0.582147146055588,0.876974939461539
"COPS9",-0.0363738271951387,8.10879578001675,0.303494562173423,0.582226445624702,0.876974939461539
"PKM",0.0742130426710567,9.21524872770796,0.303070610195641,0.582550537912245,0.876974939461539
"KIFC2",-0.0392810236818344,7.40739738894786,0.31853227168894,0.582564810746895,0.876974939461539
"RPH3AL",-0.0508593292756889,7.61536343570044,0.684877627405733,0.582670423638371,0.876974939461539
"SELENOT",0.0444377242644805,7.2083156724694,0.30267124577783,0.58273833822051,0.876974939461539
"TPI1",0.0576287522830104,8.08111661068544,0.302463134040138,0.582916496148829,0.876974939461539
"AKT2",-0.0420903349056366,7.33851629152406,0.30036834711,0.58417498831486,0.878512041608484
"FUBP1",-0.0348791705316735,7.5980764183456,0.297601522949354,0.585910563924797,0.880660345839879
"OS9",0.0415167152073842,7.47685768152332,0.297335044501882,0.586078273282658,0.880660345839879
"SLC34A2",0.0744025495556464,7.77295089872525,0.29677477283419,0.586493451036575,0.880927410261415
"RPL36AL",-0.0356543901084078,7.88601546028548,0.296004484629088,0.586917129558704,0.881207021717035
"IGHM",0.159744928833856,10.3964792571524,0.294969960661003,0.587633485154283,0.88154453453405
"SLC22A18",-0.0472948416273227,7.27304501935824,0.294820008543474,0.587665946480202,0.88154453453405
"CRYAB",-0.0729091300611726,8.13202941436498,0.294172141426719,0.588137141730273,0.88154453453405
"FAM189B",-0.0536073417785018,7.50044989737633,0.604194298824234,0.588426187009247,0.88154453453405
"BEX4",0.0368640616200541,7.89687367227983,0.293566383971112,0.588460604609675,0.88154453453405
"RPL10A",-0.0465951508412963,8.84804799371729,0.293397849123497,0.588567604323677,0.88154453453405
"PPP2R2A",-0.0463716075727955,8.05384491004757,0.584214400028932,0.589071337704629,0.881942963230095
"DUSP9",0.040584698063387,7.68338630075359,0.335411348403276,0.589666594870458,0.882478042343445
"MTX2",0.0348629483156775,8.20576438964375,0.32095461092412,0.590051780516742,0.882500499062028
"RPL36",0.0444667623204402,9.46285805670443,0.290872981731375,0.590175377381082,0.882500499062028
"CEL",-0.0365582400141688,7.40401838510419,0.290165835805301,0.59062728595134,0.882500499062028
"PRDX1",0.0666683154969213,8.09950575610159,0.289993473582446,0.590797034123294,0.882500499062028
"HNRNPH3",0.0364647704928267,7.62310750018722,0.289450976115755,0.591084847258894,0.882500499062028
"ADAMTS13",-0.0353095076947678,7.42183034816419,0.289160454460677,0.591271010264297,0.882500499062028
"THYN1",-0.0485381699940586,7.69482823069819,0.577803808958458,0.591875368499042,0.882500499062028
"CIRBP",0.0399022996768806,8.38330242371927,0.288171490099897,0.5919056331684,0.882500499062028
"ARF4",0.0433930109327643,7.31468072786077,0.287981403391273,0.59202777347007,0.882500499062028
"LDHB",0.0484461560098152,8.65440380309554,0.287945797612638,0.59206030786129,0.882500499062028
"SLC16A3",0.0471423310497948,7.71255552150043,0.286943688122373,0.592705856550668,0.882668250123302
"PTPRF",-0.0424188701290129,7.40719770334401,0.286614264309869,0.59290776317669,0.882668250123302
"CSTA",-0.0858953848402963,7.80120688996758,0.286637632449569,0.592954017483184,0.882668250123302
"ZNF281",0.0331782276056903,7.53514925911326,0.286278165925128,0.593124514166413,0.882668250123302
"CDK9",-0.0353431156173192,7.63112657975374,0.285909499002734,0.59336245714341,0.882668290297534
"USP34",-0.0465507333739673,7.46645104821368,0.41734064860477,0.594358972622191,0.883796307987306
"F8A2",-0.0327064419564798,7.62943024858042,0.283550336766622,0.594889785461029,0.884231211562667
"RPL18",-0.0499972267983038,10.1348260327287,0.279207743854682,0.597722658115339,0.887446464767689
"HDAC7",0.0479709264852075,7.7819633818983,0.457761063986828,0.597727476912636,0.887446464767689
"GAST",0.0361227291996419,7.409205403497,0.279134708144346,0.597770543249179,0.887446464767689
"DHRS4",-0.0380250945287685,7.64222696591604,0.276357527875132,0.599597351244163,0.88942023939351
"MAP3K14",-0.0372109047990967,7.49347302024602,0.27635118993774,0.599601533678422,0.88942023939351
"TAPBP",0.0524716892012803,8.30813107528108,0.27574501242547,0.600042040667048,0.88942023939351
"DDX17",-0.0388491644009097,8.69676161076582,0.275658531637938,0.60005899169864,0.88942023939351
"PFDN2",0.0384923909307607,7.53975208846353,0.272907566516308,0.60188310899464,0.891767705419374
"RUVBL2",-0.0361602193356271,7.51800721733342,0.272259494528071,0.602314537901094,0.891822496251476
"SLC38A1",-0.0391474166435218,7.52121651369483,0.271511249217108,0.60281346717406,0.891822496251476
"DDIT3",-0.0327688731828123,7.73276850619897,0.271453279773911,0.602852157642055,0.891822496251476
"UBA3",0.028963444263892,8.15731519627665,0.271409137774567,0.602881622802884,0.891822496251476
